ts,split,track,season,round,seed,episode_idx,return,episode_length,pit_count,avg_lap_time,final_position
2026-02-27T09:46:21,test_final,Montreal,2019,1,20250601,1,122.27369427680969,69,0,75.25694406699058,3
2026-02-27T09:46:22,test_final,Montreal,2019,1,20250601,2,109.89958548545837,69,1,76.6595984967127,12
2026-02-27T09:46:23,test_final,Montreal,2019,1,20250601,3,-9.921926647424698,69,54,92.18564834811822,20
2026-02-27T09:46:24,test_final,Montreal,2019,1,20250601,4,123.29956698417664,69,0,75.12401509911376,3
2026-02-27T09:46:25,test_final,Montreal,2019,1,20250601,5,-8.561887726187706,69,54,92.0094192935592,20
2026-02-27T09:46:26,test_final,Montreal,2019,1,20250601,6,69.9241845458746,69,24,81.63873131833739,20
2026-02-27T09:46:27,test_final,Montreal,2019,1,20250601,7,8.162655107676983,69,50,89.24009482107651,20
2026-02-27T09:46:28,test_final,Montreal,2019,1,20250601,8,104.34227417875081,69,4,76.57673931957098,16
2026-02-27T09:46:29,test_final,Montreal,2019,1,20250601,9,121.66020041704178,69,0,75.13569950665436,3
2026-02-27T09:46:30,test_final,Montreal,2019,1,20250601,10,121.94883421063423,69,0,75.70051630328776,12
2026-02-27T09:46:31,test_final,Montreal,2019,1,20250601,11,11.112214595079422,69,51,89.05864030605362,20
2026-02-27T09:46:31,test_final,Montreal,2019,1,20250601,12,62.096756774932146,69,26,82.05076475130448,20
2026-02-27T09:46:32,test_final,Montreal,2019,1,20250601,13,121.36741638183594,69,0,75.17363736259503,2
2026-02-27T09:46:33,test_final,Montreal,2019,1,20250601,14,-9.397606238722801,69,62,91.31475267055411,20
2026-02-27T09:46:34,test_final,Montreal,2019,1,20250601,15,114.97840515337884,69,4,76.4029809433445,13
2026-02-27T09:46:35,test_final,Montreal,2019,1,20250601,16,120.91694849007763,69,1,75.43274639034415,4
2026-02-27T09:46:36,test_final,Montreal,2019,1,20250601,17,106.59018333256245,69,1,75.88398515283549,12
2026-02-27T09:46:37,test_final,Montreal,2019,1,20250601,18,124.47435259819031,69,0,75.17252948920569,3
2026-02-27T09:46:38,test_final,Montreal,2019,1,20250601,19,126.50418239831924,69,0,75.11025036644932,4
2026-02-27T09:46:39,test_final,Montreal,2019,1,20250601,20,117.39613828063011,69,0,75.88896063081984,12
2026-02-27T09:46:40,test_final,Montreal,2019,1,20250601,21,109.49324588477612,69,1,76.71225051978347,16
2026-02-27T09:46:41,test_final,Montreal,2019,1,20250601,22,129.64954480528831,69,1,74.5019462684744,2
2026-02-27T09:46:42,test_final,Montreal,2019,1,20250601,23,125.37792903184891,69,0,75.45692534563305,3
2026-02-27T09:46:43,test_final,Montreal,2019,1,20250601,24,111.90291476249695,69,6,76.19927510800532,13
2026-02-27T09:46:44,test_final,Montreal,2019,1,20250601,25,-7.653532288968563,69,63,91.49023971791598,20
2026-02-27T09:46:45,test_final,Montreal,2019,1,20250601,26,123.6438090801239,69,0,74.87867043621611,1
2026-02-27T09:46:46,test_final,Montreal,2019,1,20250601,27,125.81378400325775,69,0,74.79823169853121,4
2026-02-27T09:46:47,test_final,Montreal,2019,1,20250601,28,125.92634654045105,69,0,74.78364621271652,3
2026-02-27T09:46:48,test_final,Montreal,2019,1,20250601,29,69.45749587193131,69,21,81.29772516363734,20
2026-02-27T09:46:49,test_final,Monza,2019,1,20250601,0,20.963583141565323,52,1,86.230102037059,13
2026-02-27T09:46:49,test_final,Monza,2019,1,20250601,1,33.785735964775085,52,0,85.09094739952697,2
2026-02-27T09:46:50,test_final,Monza,2019,1,20250601,2,27.003512947820127,52,2,85.72433894335376,9
2026-02-27T09:46:51,test_final,Monza,2019,1,20250601,3,36.49161058664322,52,0,84.62570465396288,1
2026-02-27T09:46:52,test_final,Monza,2019,1,20250601,4,31.130490139126778,52,1,85.54748508105851,3
2026-02-27T09:46:53,test_final,Monza,2019,1,20250601,5,-70.9919655919075,52,37,103.10621815253465,20
2026-02-27T09:46:54,test_final,Monza,2019,1,20250601,6,16.550962537527084,52,2,86.72243408499718,14
2026-02-27T09:46:54,test_final,Monza,2019,1,20250601,7,32.14877215027809,52,2,85.37240370081592,9
2026-02-27T09:46:55,test_final,Monza,2019,1,20250601,8,29.852623790502548,52,2,85.76719890096942,9
2026-02-27T09:46:56,test_final,Monza,2019,1,20250601,9,24.428429037332535,52,1,86.43345899905589,11
2026-02-27T09:46:57,test_final,Monza,2019,1,20250601,10,-46.16126137971878,52,29,98.57051072961278,20
2026-02-27T09:46:58,test_final,Monza,2019,1,20250601,11,29.093162789940834,52,2,85.8977790801164,9
2026-02-27T09:46:58,test_final,Monza,2019,1,20250601,12,18.32439798116684,52,1,86.68387829045824,13
2026-02-27T09:46:59,test_final,Monza,2019,1,20250601,13,-102.48362588882446,52,49,107.45537091004441,20
2026-02-27T09:47:00,test_final,Monza,2019,1,20250601,14,30.97555810213089,52,2,85.30775858736132,8
2026-02-27T09:47:01,test_final,Monza,2019,1,20250601,15,24.19020389765501,52,0,86.74078421082294,16
2026-02-27T09:47:01,test_final,Monza,2019,1,20250601,16,19.367109082639217,52,1,87.57005756719224,20
2026-02-27T09:47:02,test_final,Monza,2019,1,20250601,17,18.685658826492727,52,3,87.6872247712942,20
2026-02-27T09:47:03,test_final,Monza,2019,1,20250601,18,26.947989374399185,52,2,86.26661602477567,12
2026-02-27T09:47:04,test_final,Monza,2019,1,20250601,19,20.111746586859226,52,0,87.97475655068034,20
2026-02-27T09:47:05,test_final,Monza,2019,1,20250601,20,31.512057669460773,52,1,85.4818791523185,11
2026-02-27T09:47:05,test_final,Monza,2019,1,20250601,21,-97.8164154291153,52,46,106.91926531358519,20
2026-02-27T09:47:06,test_final,Monza,2019,1,20250601,22,29.979832231998444,52,0,86.01169217220874,10
2026-02-27T09:47:07,test_final,Monza,2019,1,20250601,23,13.785777419805527,52,5,87.4642397869503,20
2026-02-27T09:47:08,test_final,Monza,2019,1,20250601,24,24.892566949129105,52,2,86.3536560502312,12
2026-02-27T09:47:08,test_final,Monza,2019,1,20250601,25,-34.32461625337601,52,23,95.73624572281545,20
2026-02-27T09:47:09,test_final,Monza,2019,1,20250601,26,29.02510665357113,52,3,85.90948055334967,8
2026-02-27T09:47:10,test_final,Monza,2019,1,20250601,27,-43.40766680240631,52,26,97.29796750014745,20
2026-02-27T09:47:11,test_final,Monza,2019,1,20250601,28,-98.16078078746796,52,46,106.9784747715603,20
2026-02-27T09:47:12,test_final,Monza,2019,1,20250601,29,13.841754764318466,52,5,88.5200760490837,20
2026-02-27T09:47:13,test_final,Sakhir,2019,1,20250601,0,-179.42723435163498,56,53,119.54676637123313,20
2026-02-27T09:47:13,test_final,Sakhir,2019,1,20250601,1,-63.469875514507294,56,1,100.78605388912578,18
2026-02-27T09:47:14,test_final,Sakhir,2019,1,20250601,2,-133.32408130168915,56,32,111.19673084814266,20
2026-02-27T09:47:15,test_final,Sakhir,2019,1,20250601,3,-60.49777778983116,56,1,101.30089505938165,20
2026-02-27T09:47:16,test_final,Sakhir,2019,1,20250601,4,-57.83476758003235,56,1,100.62838839346774,18
2026-02-27T09:47:17,test_final,Sakhir,2019,1,20250601,5,-140.6770316362381,56,34,113.36003550761268,20
2026-02-27T09:47:18,test_final,Sakhir,2019,1,20250601,6,-59.01534682512283,56,2,100.56953659818929,18
2026-02-27T09:47:19,test_final,Sakhir,2019,1,20250601,7,-166.59040415287018,56,47,117.0026017780791,20
2026-02-27T09:47:20,test_final,Sakhir,2019,1,20250601,8,-68.76566231250763,56,4,101.87890110698552,20
2026-02-27T09:47:20,test_final,Sakhir,2019,1,20250601,9,-53.73943644762039,56,1,100.22188034570648,18
2026-02-27T09:47:21,test_final,Sakhir,2019,1,20250601,10,-55.44095188379288,56,1,99.256843057694,18
2026-02-27T09:47:22,test_final,Sakhir,2019,1,20250601,11,-59.86163192987442,56,1,101.19933012261772,20
2026-02-27T09:47:23,test_final,Sakhir,2019,1,20250601,12,-53.860354483127594,56,1,99.99384653521626,18
2026-02-27T09:47:24,test_final,Sakhir,2019,1,20250601,13,-77.09583628177643,56,1,103.20886951918295,20
2026-02-27T09:47:25,test_final,Sakhir,2019,1,20250601,14,-54.8845032453537,56,1,100.15735886764176,18
2026-02-27T09:47:25,test_final,Sakhir,2019,1,20250601,15,-64.8967199921608,56,1,101.26119846971885,20
2026-02-27T09:47:26,test_final,Sakhir,2019,1,20250601,16,-55.19541800022125,56,1,99.2176419448291,18
2026-02-27T09:47:27,test_final,Sakhir,2019,1,20250601,17,-153.89861783385277,56,42,115.22361165898666,20
2026-02-27T09:47:28,test_final,Sakhir,2019,1,20250601,18,-68.32535094022751,56,4,102.05594162514765,20
2026-02-27T09:47:29,test_final,Sakhir,2019,1,20250601,19,-55.69294357299805,56,1,100.28643185078579,18
2026-02-27T09:47:29,test_final,Sakhir,2019,1,20250601,20,-56.67151755094528,56,2,99.70065028088241,18
2026-02-27T09:47:30,test_final,Sakhir,2019,1,20250601,21,-47.79604834318161,56,0,99.52031761482858,18
2026-02-27T09:47:31,test_final,Sakhir,2019,1,20250601,22,-57.40087628364563,56,0,100.06443645771206,18
2026-02-27T09:47:32,test_final,Sakhir,2019,1,20250601,23,-51.454138934612274,56,1,100.10435635091979,18
2026-02-27T09:47:33,test_final,Sakhir,2019,1,20250601,24,-126.4385279417038,56,32,111.08676253612599,20
2026-02-27T09:47:34,test_final,Sakhir,2019,1,20250601,25,-52.75995755195618,56,0,99.8181607973016,18
2026-02-27T09:47:35,test_final,Sakhir,2019,1,20250601,26,-57.007544577121735,56,1,100.24897762237337,18
2026-02-27T09:47:35,test_final,Sakhir,2019,1,20250601,27,-45.182251930236816,56,1,99.35034649760405,17
2026-02-27T09:47:36,test_final,Sakhir,2019,1,20250601,28,-57.74831664562225,56,1,100.1199076761131,18
2026-02-27T09:47:37,test_final,Sakhir,2019,1,20250601,29,-52.8224760890007,56,0,100.07548143438238,18
2026-02-27T09:47:38,test_final,SaoPaulo,2019,1,20250601,0,119.25418093800545,70,2,76.06395619054877,19
2026-02-27T09:47:39,test_final,SaoPaulo,2019,1,20250601,1,112.36151349544525,70,3,76.35071079376267,18
2026-02-27T09:47:40,test_final,SaoPaulo,2019,1,20250601,2,82.64836472272873,70,22,80.73944814195323,20
2026-02-27T09:47:41,test_final,SaoPaulo,2019,1,20250601,3,118.54975628852844,70,0,75.95605774455099,18
2026-02-27T09:47:42,test_final,SaoPaulo,2019,1,20250601,4,101.65614926815033,70,3,77.5201862066113,20
2026-02-27T09:47:43,test_final,SaoPaulo,2019,1,20250601,5,126.1622699201107,70,1,75.1816177762568,11
2026-02-27T09:47:44,test_final,SaoPaulo,2019,1,20250601,6,115.94156485795975,70,0,76.09131868073885,18
2026-02-27T09:47:45,test_final,SaoPaulo,2019,1,20250601,7,121.11165356636047,70,1,75.82670965618314,18
2026-02-27T09:47:46,test_final,SaoPaulo,2019,1,20250601,8,129.4747930765152,70,1,74.36278178920159,2
2026-02-27T09:47:47,test_final,SaoPaulo,2019,1,20250601,9,105.78535252809525,70,1,76.99278221835016,20
2026-02-27T09:47:48,test_final,SaoPaulo,2019,1,20250601,10,-15.408901661634445,70,55,92.8681079462228,20
2026-02-27T09:47:49,test_final,SaoPaulo,2019,1,20250601,11,11.65026006102562,70,48,88.62048075872926,20
2026-02-27T09:47:50,test_final,SaoPaulo,2019,1,20250601,12,94.64276561141014,70,3,77.62448816746867,20
2026-02-27T09:47:51,test_final,SaoPaulo,2019,1,20250601,13,111.94590828567743,70,4,76.6016654622786,20
2026-02-27T09:47:52,test_final,SaoPaulo,2019,1,20250601,14,126.43328756093979,70,0,75.34487322328157,9
2026-02-27T09:47:53,test_final,SaoPaulo,2019,1,20250601,15,121.56706088781357,70,1,75.37280006722217,14
2026-02-27T09:47:54,test_final,SaoPaulo,2019,1,20250601,16,119.29159501194954,70,1,76.05917738822025,18
2026-02-27T09:47:55,test_final,SaoPaulo,2019,1,20250601,17,-15.004856035113335,70,61,92.22288708346721,20
2026-02-27T09:47:57,test_final,SaoPaulo,2019,1,20250601,18,112.96778021776117,70,4,76.27327520227617,18
2026-02-27T09:47:57,test_final,SaoPaulo,2019,1,20250601,19,105.02453747391701,70,1,77.089957537484,20
2026-02-27T09:47:58,test_final,SaoPaulo,2019,1,20250601,20,119.47454738616943,70,1,75.8379383769419,18
2026-02-27T09:47:59,test_final,SaoPaulo,2019,1,20250601,21,110.56547185778618,70,1,76.77798226074229,20
2026-02-27T09:48:00,test_final,SaoPaulo,2019,1,20250601,22,65.31044002622366,70,24,82.16245610661383,20
2026-02-27T09:48:01,test_final,SaoPaulo,2019,1,20250601,23,99.15011164546013,70,3,77.64239966172848,20
2026-02-27T09:48:02,test_final,SaoPaulo,2019,1,20250601,24,93.54252767562866,70,3,77.56714519609432,20
2026-02-27T09:48:03,test_final,SaoPaulo,2019,1,20250601,25,128.38255655765533,70,0,74.70015956702467,6
2026-02-27T09:48:04,test_final,SaoPaulo,2019,1,20250601,26,-15.703271389007568,70,55,92.90570647321998,20
2026-02-27T09:48:05,test_final,SaoPaulo,2019,1,20250601,27,129.01239232718945,70,2,74.81758485393395,6
2026-02-27T09:48:06,test_final,SaoPaulo,2019,1,20250601,28,12.387733705341816,70,47,89.1199006143191,20
2026-02-27T09:48:07,test_final,SaoPaulo,2019,1,20250601,29,75.91536816954613,70,20,81.20368016273983,20
2026-02-27T09:48:08,test_final,Shanghai,2019,1,20250601,0,-70.33593010902405,55,11,102.33377957289295,20
2026-02-27T09:48:09,test_final,Shanghai,2019,1,20250601,1,-56.64654362201691,55,0,100.36027480561955,19
2026-02-27T09:48:10,test_final,Shanghai,2019,1,20250601,2,-49.51185694336891,55,2,98.44495443305163,5
2026-02-27T09:48:11,test_final,Shanghai,2019,1,20250601,3,-42.64913660287857,55,0,98.58853459115757,7
2026-02-27T09:48:12,test_final,Shanghai,2019,1,20250601,4,-66.8718650341034,55,2,99.50413671271671,15
2026-02-27T09:48:12,test_final,Shanghai,2019,1,20250601,5,-52.2153742313385,55,3,99.38810955029577,13
2026-02-27T09:48:13,test_final,Shanghai,2019,1,20250601,6,-39.041867852211,55,1,97.75030223379751,2
2026-02-27T09:48:14,test_final,Shanghai,2019,1,20250601,7,-58.979447185993195,55,0,100.48767442631842,20
2026-02-27T09:48:15,test_final,Shanghai,2019,1,20250601,8,-54.44541412591934,55,0,100.00246012545087,17
2026-02-27T09:48:16,test_final,Shanghai,2019,1,20250601,9,-67.85600399971008,55,8,102.68615240510763,20
2026-02-27T09:48:16,test_final,Shanghai,2019,1,20250601,10,-38.35483479499817,55,1,97.890454630632,2
2026-02-27T09:48:17,test_final,Shanghai,2019,1,20250601,11,-63.02227991819382,55,5,100.1375307854857,18
2026-02-27T09:48:18,test_final,Shanghai,2019,1,20250601,12,-177.61336386203766,55,52,119.26908224353716,20
2026-02-27T09:48:19,test_final,Shanghai,2019,1,20250601,13,-62.06943637132645,55,2,99.47896440058881,12
2026-02-27T09:48:20,test_final,Shanghai,2019,1,20250601,14,-63.60288332402706,55,1,101.23925832553529,20
2026-02-27T09:48:20,test_final,Shanghai,2019,1,20250601,15,-47.4813107252121,55,1,98.36670592668384,6
2026-02-27T09:48:21,test_final,Shanghai,2019,1,20250601,16,-42.48350012302399,55,1,98.56160873573049,8
2026-02-27T09:48:22,test_final,Shanghai,2019,1,20250601,17,-56.524938225746155,55,1,99.8368343086956,18
2026-02-27T09:48:23,test_final,Shanghai,2019,1,20250601,18,-70.06506615877151,55,3,101.53423940840034,20
2026-02-27T09:48:24,test_final,Shanghai,2019,1,20250601,19,-56.214934289455414,55,0,100.0382763688966,16
2026-02-27T09:48:25,test_final,Shanghai,2019,1,20250601,20,-61.32707053422928,55,0,100.86930311987344,20
2026-02-27T09:48:26,test_final,Shanghai,2019,1,20250601,21,-44.56470000743866,55,1,98.14441913245761,4
2026-02-27T09:48:26,test_final,Shanghai,2019,1,20250601,22,-58.70965665578842,55,1,99.43647253459925,15
2026-02-27T09:48:27,test_final,Shanghai,2019,1,20250601,23,-45.80809020996094,55,1,99.10205274398159,9
2026-02-27T09:48:28,test_final,Shanghai,2019,1,20250601,24,-56.511561810970306,55,0,100.33833219377136,20
2026-02-27T09:48:29,test_final,Shanghai,2019,1,20250601,25,-51.47548311948776,55,2,99.5196692891116,16
2026-02-27T09:48:30,test_final,Shanghai,2019,1,20250601,26,-40.97156509757042,55,3,98.81950170291,9
2026-02-27T09:48:31,test_final,Shanghai,2019,1,20250601,27,-57.35966271162033,55,1,100.22436297701566,18
2026-02-27T09:48:32,test_final,Shanghai,2019,1,20250601,28,-40.042733669281006,55,1,98.16483881589765,4
2026-02-27T09:48:33,test_final,Shanghai,2019,1,20250601,29,-42.42457267642021,55,5,97.79652087455666,2
2026-02-27T09:48:34,test_final,Silverstone,2019,1,20250601,0,-6.4576938996524405,51,1,92.03209414677599,11
2026-02-27T09:48:34,test_final,Silverstone,2019,1,20250601,1,-3.3845079723978415,51,2,91.49333591855367,5
2026-02-27T09:48:35,test_final,Silverstone,2019,1,20250601,2,-3.91387624386698,51,1,91.5861390944055,5
2026-02-27T09:48:36,test_final,Silverstone,2019,1,20250601,3,-81.51840776205063,51,35,105.19093936844938,20
2026-02-27T09:48:37,test_final,Silverstone,2019,1,20250601,4,-1.6338039813563228,51,1,91.18642112374535,4
2026-02-27T09:48:38,test_final,Silverstone,2019,1,20250601,5,0.15838959626853466,51,1,90.8722328150741,1
2026-02-27T09:48:38,test_final,Silverstone,2019,1,20250601,6,0.12091589067131281,51,1,90.87880230356126,3
2026-02-27T09:48:39,test_final,Silverstone,2019,1,20250601,7,-8.040178451337852,51,0,92.30951849975798,16
2026-02-27T09:48:40,test_final,Silverstone,2019,1,20250601,8,-16.65245245117694,51,7,93.81933068310482,20
2026-02-27T09:48:41,test_final,Silverstone,2019,1,20250601,9,-0.9629192292923108,51,1,91.06880873822898,3
2026-02-27T09:48:42,test_final,Silverstone,2019,1,20250601,10,-5.75933045707643,51,1,91.90966451408019,9
2026-02-27T09:48:42,test_final,Silverstone,2019,1,20250601,11,-2.9712245556293055,51,2,91.42088347603806,9
2026-02-27T09:48:43,test_final,Silverstone,2019,1,20250601,12,-48.905644696205854,51,22,99.47361710105648,20
2026-02-27T09:48:44,test_final,Silverstone,2019,1,20250601,13,0.08013477083295584,51,1,90.8859516204955,1
2026-02-27T09:48:45,test_final,Silverstone,2019,1,20250601,14,-2.328275051433593,51,0,91.30816839447604,4
2026-02-27T09:48:46,test_final,Silverstone,2019,1,20250601,15,-7.9949502111412585,51,0,92.30158957011686,16
2026-02-27T09:48:47,test_final,Silverstone,2019,1,20250601,16,-109.53654661774635,51,48,110.10278134672878,20
2026-02-27T09:48:47,test_final,Silverstone,2019,1,20250601,17,-12.978276928886771,51,2,93.17521335519274,18
2026-02-27T09:48:48,test_final,Silverstone,2019,1,20250601,18,-5.3028158405504655,51,0,91.82963322638254,9
2026-02-27T09:48:49,test_final,Silverstone,2019,1,20250601,19,-88.57749109715223,51,38,106.42846283018123,20
2026-02-27T09:48:49,test_final,Silverstone,2019,1,20250601,20,-4.140649352222681,51,2,91.62589456565121,9
2026-02-27T09:48:50,test_final,Silverstone,2019,1,20250601,21,-2.1219349063176196,51,2,91.27199503166047,9
2026-02-27T09:48:51,test_final,Silverstone,2019,1,20250601,22,-6.023954957490787,51,1,91.9560556712209,9
2026-02-27T09:48:52,test_final,Silverstone,2019,1,20250601,23,-4.718117489479482,51,2,91.72713015885085,14
2026-02-27T09:48:53,test_final,Silverstone,2019,1,20250601,24,-13.337514263723278,51,7,93.23819099466687,18
2026-02-27T09:48:53,test_final,Silverstone,2019,1,20250601,25,-7.996771591249853,51,1,92.30190889256379,16
2026-02-27T09:48:54,test_final,Silverstone,2019,1,20250601,26,-72.76456063240767,51,34,103.65630816248007,20
2026-02-27T09:48:55,test_final,Silverstone,2019,1,20250601,27,-2.727145333425142,51,1,91.37809408786651,4
2026-02-27T09:48:56,test_final,Silverstone,2019,1,20250601,28,-7.285486537148245,51,0,92.17721394310779,16
2026-02-27T09:48:57,test_final,Silverstone,2019,1,20250601,29,-5.024431997910142,51,1,91.78082991179951,8
2026-02-27T09:48:58,test_final,Singapore,2019,1,20250601,0,-97.3470508903265,60,1,105.86767123175747,3
2026-02-27T09:48:58,test_final,Singapore,2019,1,20250601,1,-102.40837669372559,60,0,106.16017451045212,1
2026-02-27T09:48:59,test_final,Singapore,2019,1,20250601,2,-96.64934592880309,60,1,105.7637040076042,3
2026-02-27T09:49:00,test_final,Singapore,2019,1,20250601,3,-109.94486400485039,60,1,108.43745808429671,8
2026-02-27T09:49:01,test_final,Singapore,2019,1,20250601,4,-236.53942370414734,60,37,125.68573826937217,20
